Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
43.192356,0.50308186,49.33146155289587,8.58226255335059,0,1,-0.0045796204,4,1,false,false,-0.1617713
43.240265,0.5032409,49.331458046217,8.582254161751262,0,1,-0.0045796204,4,1,false,false,-0.10408965
43.289284,0.5034001,49.33145444953535,8.582245907856786,0,1,-0.0045796204,4,1,false,false,-0.0063833
43.33857,0.50355947,49.33145094285649,8.582237653122647,0,1,-0.0045796204,4,1,false,false,-0.1722025
43.3879,0.50371903,49.33144734631203,8.582229261523318,0,1,-0.0045796204,4,1,false,false,-0.11808732
43.43811,0.5038788,49.331443839633174,8.582221007628842,0,1,-0.0045796204,4,1,false,false,-0.21742916
43.48709,0.5040387,49.331440242951516,8.582212615189851,0,1,-0.0045796204,4,1,false,false,-0.1791907
43.536148,0.5041988,49.33143664640706,8.582204223590523,0,1,-0.0027479492,4,1,false,false,-0.015145004
43.58413,0.50435907,49.33143304972541,8.582195969696048,0,1,-0.0027479494,4,1,false,false,-0.16167459
43.632595,0.5045195,49.331429543046546,8.582187577257056,0,1,-8.852803e-07,4,1,false,false,0.10361728
43.680977,0.50468016,49.331425946502094,8.58217918565773,0,1,0.0018307861,4,1,false,false,-0.11188722
43.72926,0.50484097,49.33142234995764,8.5821707940584,0,1,0.00457785,4,1,false,false,-0.08522242
43.77799,0.50500196,49.33141875327598,8.582162402459073,0,1,0.006409522,4,1,false,false,0.07245433
43.826008,0.50516313,49.33141515673153,8.582154010859746,0,1,0.008241192,4,1,false,false,0.047836423
43.87279,0.5053245,49.33141156004988,8.582145618420753,0,1,0.009157469,4,1,false,false,0.08302608
43.918,0.505486,49.33140796350543,8.582137089116575,0,1,0.01098914,4,1,false,false,0.07952866
43.963406,0.50564766,49.33140436696097,8.582128697517247,0,1,0.0146515975,4,1,false,false,0.17459151
44.009056,0.5058095,49.331400770279316,8.582120305917918,0,1,0.0155678755,4,1,false,false,0.21444817
44.055286,0.50597155,49.331397173734864,8.58211177661374,0,1,0.015567877,4,1,false,false,0.24164745
44.102413,0.50613374,49.331393577053205,8.582103384174749,0,1,0.015567877,4,1,false,false,0.36317062
44.15028,0.5062961,49.331389890643166,8.582094854870569,0,1,0.015567877,4,1,false,false,0.18822959
44.19805,0.50645864,49.33138629396151,8.58208646327124,0,1,0.015567877,4,1,false,false,0.50500584
44.24529,0.50662136,49.331382697417055,8.582077933967062,0,1,0.015567877,4,1,false,false,0.33448622
44.293148,0.50678426,49.33137901086981,8.582069404662882,0,1,0.014651601,4,1,false,false,0.42478117
44.341297,0.5069473,49.33137541432536,8.582060875358701,0,1,0.014651599,4,1,false,false,0.4253328
44.38974,0.50711054,49.3313718176437,8.582052346054523,0,1,0.014651599,4,1,false,false,0.47269022
44.435722,0.507274,49.33136813123366,8.582043816750343,0,1,0.009157469,4,1,false,false,0.5260945
44.48187,0.5074375,49.331364444686415,8.582035287446164,0,1,0.008241194,4,1,false,false,0.5523686
44.528015,0.5076013,49.331360848004756,8.582026758141984,0,1,0.008241192,4,1,false,false,0.570753
44.574295,0.50776523,49.33135716159471,8.582018227998141,0,1,0.0064095207,4,1,false,false,0.4661902
44.62074,0.5079293,49.33135356491306,8.58200969869396,0,1,0.004577849,4,1,false,false,0.53921854
44.666138,0.50809354,49.33134987836581,8.58200116938978,0,1,0.00457785,4,1,false,false,0.49004325
44.711845,0.508258,49.33134619195577,8.58199250238075,0,1,0.00457785,4,1,false,false,0.5612536
44.757927,0.5084226,49.33134250540852,8.58198397307657,0,1,0.00457785,4,1,false,false,0.3939259
44.80433,0.50858736,49.331338818861276,8.581975443772391,0,1,0.00457785,4,1,false,false,0.5225307
44.8499,0.50875235,49.33133513231403,8.581966776763359,0,1,0.00457785,4,1,false,false,0.5418209
44.894543,0.50891745,49.331331445903984,8.581958247459179,0,1,0.00457785,4,1,false,false,0.5214132
44.93874,0.5090827,49.33132775935674,8.581949580450148,0,1,0.00457785,4,1,false,false,0.47047016
44.983406,0.5092481,49.331324072809494,8.581940913441116,0,1,0.00457785,4,1,false,false,0.39793935
45.028362,0.5094137,49.33132038626225,8.581932384136937,0,1,0.00457785,4,1,false,false,0.5216961
45.072845,0.5095794,49.3313166998522,8.581923717127905,0,1,0.00457785,4,1,false,false,0.5162469
45.11788,0.5097454,49.331313013304964,8.581915050118875,0,1,0.00457785,4,1,false,false,0.49242458
45.162655,0.5099115,49.331309236892125,8.581906383949507,0,1,0.00457785,4,1,false,false,0.3917213
45.208126,0.5100777,49.33130555034488,8.581897716940475,0,1,0.00457785,4,1,false,false,0.47174183
45.252872,0.51024413,49.331301863797634,8.581889049931444,0,1,0.00457785,4,1,false,false,0.374721
45.297752,0.5104107,49.331298087384795,8.581880382922412,0,1,0.00457785,4,1,false,false,0.35193053
45.34278,0.51057744,49.33129440083755,8.58187171591338,0,1,0.00457785,4,1,false,false,0.3675608
45.387245,0.5107444,49.3312907144275,8.58186304890435,0,1,0.00457785,4,1,false,false,0.3680881
45.43133,0.51091146,49.33128693801467,8.581854244190465,0,1,0.00457785,4,1,false,false,0.37132356
45.47478,0.5110787,49.33128316146463,8.581845577181435,0,1,0.00457785,4,1,false,false,0.30628473
45.519043,0.5112461,49.331279475054586,8.581836910172402,0,1,0.00457785,4,1,false,false,0.4125155
45.562424,0.5114137,49.331275698641754,8.581828106298182,0,1,0.00457785,4,1,false,false,0.3223317
45.60628,0.5115814,49.33127201209451,8.581819439289152,0,1,0.00457785,4,1,false,false,0.2967868
45.65029,0.51174927,49.33126823568167,8.581810634575268,0,1,0.00457785,4,1,false,false,0.3632499
45.694695,0.51191735,49.33126445926883,8.581801829861385,0,1,0.00457785,4,1,false,false,0.4335208
45.73872,0.51208556,49.3312606827188,8.581793162852353,0,1,0.00457785,4,1,false,false,0.4240645
45.781193,0.5122539,49.33125690630596,8.58178435813847,0,1,0.00457785,4,1,false,false,0.22737059
45.82366,0.5124224,49.33125321989591,8.58177555426425,0,1,0.00457785,4,1,false,false,0.24456719
45.86622,0.5125911,49.331249443345875,8.581766749550367,0,1,0.00457785,4,1,false,false,0.2996378
45.90929,0.5127599,49.33124566693304,8.581757944836484,0,1,0.00457785,4,1,false,false,0.4246341
45.951958,0.51292896,49.331241890520204,8.5817491401226,0,1,0.00457785,4,1,false,false,0.25925535
45.995144,0.51309806,49.331238114107364,8.58174033624838,0,1,0.00457785,4,1,false,false,0.34346735
46.03815,0.51326734,49.33123424782894,8.581731531534498,0,1,0.00457785,4,1,false,false,0.2551008
46.08142,0.51343685,49.3312304712789,8.581722726820614,0,1,0.00457785,4,1,false,false,0.3535701
46.124355,0.5136065,49.33122669486607,8.581713922106731,0,1,0.00457785,4,1,false,false,0.29554045
46.16646,0.51377624,49.33122291845323,8.58170498052766,0,1,0.00457785,4,1,false,false,0.2681442
46.208775,0.5139462,49.331219142040396,8.581696175813775,0,1,0.00457785,4,1,false,false,0.28505057
46.251255,0.5141163,49.33121527576196,8.581687371099893,0,1,0.00457785,4,1,false,false,0.3159718
46.294086,0.5142865,49.33121149921193,8.58167842952082,0,1,0.00457785,4,1,false,false,0.30003324
46.336678,0.514457,49.33120772279909,8.581669624806937,0,1,0.00457785,4,1,false,false,0.29956067
46.37785,0.5146275,49.331203856520666,8.581660682388202,0,1,0.00457785,4,1,false,false,0.3743905
46.41818,0.5147982,49.33120008010783,8.58165174080913,0,1,0.00457785,4,1,false,false,0.22929713
46.45916,0.5149691,49.3311962136922,8.581642936095248,0,1,0.00457785,4,1,false,false,0.36622036
46.501873,0.5151401,49.33119243727936,8.581633993676512,0,1,0.00457785,4,1,false,false,0.36912668
46.54479,0.5153113,49.331188571000936,8.58162505209744,0,1,0.00457785,4,1,false,false,0.42759117
46.58694,0.5154826,49.3311847945881,8.581616109678706,0,1,0.00457785,4,1,false,false,0.27825052
46.628117,0.51565415,49.33118092817247,8.581607168099634,0,1,0.006409522,4,1,false,false,0.39513174
46.668003,0.5158258,49.33117706189404,8.5815982256809,0,1,0.008241192,4,1,false,false,0.30240527
46.708897,0.5159976,49.331173195478414,8.581589283262163,0,1,0.009157469,4,1,false,false,0.413172
46.75035,0.5161695,49.331169419065574,8.581580341683091,0,1,0.01098914,4,1,false,false,0.56709623
46.791904,0.51634157,49.33116555278715,8.581571399264357,0,1,0.012819928,4,1,false,false,0.3665324
46.833675,0.5165138,49.33116168637152,8.581562457685285,0,1,0.0146515975,4,1,false,false,0.4411681
46.87479,0.5166862,49.3311578200931,8.581553515266549,0,1,0.017398663,4,1,false,false,0.45990056
46.915718,0.51685876,49.331153953677465,8.581544435142963,0,1,0.021062002,4,1,false,false,0.59240294
46.956295,0.5170315,49.33115008739904,8.58153549356389,0,1,0.021062005,4,1,false,false,0.6188526
46.99614,0.51720434,49.33114622098341,8.581526551145156,0,1,0.021062005,4,1,false,false,0.63918036
47.03495,0.5173773,49.33114235470498,8.581517471861233,0,1,0.021062005,4,1,false,false,0.5451808
47.0751,0.51755047,49.331138488289355,8.581508529442496,0,1,0.021062005,4,1,false,false,0.7282026
47.115284,0.51772374,49.33113462201093,8.581499450158574,0,1,0.021062005,4,1,false,false,0.7058722
47.155514,0.5178972,49.3311307555953,8.581490507739838,0,1,0.021062005,4,1,false,false,0.6259021
47.19568,0.51807076,49.33112679931408,8.581481428455914,0,1,0.021062005,4,1,false,false,0.7482934
47.23427,0.5182445,49.33112293303565,8.581472348332328,0,1,0.021062005,4,1,false,false,0.9295644
47.274456,0.51841843,49.331119066620026,8.581463406753256,0,1,0.021062005,4,1,false,false,0.883991
47.314613,0.51859236,49.331115110476006,8.58145432662967,0,1,0.021062005,4,1,false,false,0.7525642
47.355644,0.5187666,49.331111244060374,8.581445247345746,0,1,0.021062005,4,1,false,false,0.9932004
47.394577,0.51894087,49.331107287779155,8.581436167641991,0,1,0.021062005,4,1,false,false,0.98729926
47.43245,0.5191153,49.33110342150073,8.581427087938236,0,1,0.021062005,4,1,false,false,0.98021555
47.470642,0.51929,49.33109946521951,8.58141800823448,0,1,0.021062005,4,1,false,false,0.74171746
47.51136,0.51946473,49.33109550893829,8.581408928530724,0,1,0.021062005,4,1,false,false,1.0798862
47.552235,0.5196396,49.331091642659864,8.581399848826969,0,1,0.021062005,4,1,false,false,1.2228378
47.591953,0.51981467,49.331087686378645,8.581390769123214,0,1,0.021062005,4,1,false,false,1.3037949
47.630024,0.51998985,49.331083730097426,8.581381689839292,0,1,0.021062005,4,1,false,false,1.0996716
47.667507,0.52016515,49.33107977381621,8.581372610135535,0,1,0.019230336,4,1,false,false,1.0021286
47.70612,0.5203406,49.33107581753499,8.581363392726928,0,1,0.019230334,4,1,false,false,1.0151845
47.745365,0.5205162,49.33107186125377,8.581354313023173,0,1,0.017398665,4,1,false,false,1.0035045
47.78526,0.52069205,49.33106790510975,8.581345233319418,0,1,0.015567876,4,1,false,false,1.143548
47.823627,0.52086794,49.33106394882853,8.581336016330642,0,1,0.015567877,4,1,false,false,1.0820341
47.86127,0.521044,49.33105999254731,8.581326936626887,0,1,0.014651601,4,1,false,false,1.1330914
47.89817,0.52122015,49.33105603626609,8.581317856923132,0,1,0.014651599,4,1,false,false,0.96371806
47.935642,0.52139646,49.33105199011928,8.581308639514525,0,1,0.014651599,4,1,false,false,1.0182306
47.972797,0.52157295,49.33104803383806,8.581299560230601,0,1,0.01281993,4,1,false,false,0.8393319
48.010155,0.5217495,49.33104407755684,8.581290342821994,0,1,0.012819928,4,1,false,false,0.96796066
48.04764,0.5219262,49.331040031410026,8.581281263118239,0,1,0.010989142,4,1,false,false,0.86274606
48.085583,0.52210313,49.33103607512881,8.581272046129463,0,1,0.010989142,4,1,false,false,0.91836774
48.12441,0.52228016,49.331032028981994,8.581262828720856,0,1,0.010989142,4,1,false,false,0.8756169
48.162224,0.5224573,49.331028072700775,8.581253611312249,0,1,0.010989142,4,1,false,false,1.0575688
48.198284,0.5226346,49.33102402655397,8.581244532028327,0,1,0.010989142,4,1,false,false,1.0506558
48.233425,0.522812,49.331019980407156,8.581235314619718,0,1,0.010989142,4,1,false,false,0.7812464
48.270435,0.5229896,49.33101602412594,8.581226097211111,0,1,0.010989142,4,1,false,false,0.7429691
48.307774,0.52316725,49.331011977979124,8.581216880222337,0,1,0.010989142,4,1,false,false,0.7079912
48.344658,0.52334505,49.33100793169512,8.58120766281373,0,1,0.010989142,4,1,false,false,0.7334491
48.380077,0.52352303,49.331003885548306,8.581198445824954,0,1,0.010989142,4,1,false,false,0.5431521
48.416275,0.5237012,49.33099983940149,8.581189228416347,0,1,0.010989142,4,1,false,false,0.63094175
48.454205,0.52387935,49.33099579325469,8.581180011427572,0,1,0.009157472,4,1,false,false,0.759099
48.491817,0.52405775,49.33099174710787,8.581170794018965,0,1,0.00915747,4,1,false,false,0.76256764
48.52859,0.52423626,49.33098770082386,8.581161577030189,0,1,0.00915747,4,1,false,false,0.7598711
48.56537,0.5244149,49.330983654677055,8.581152359621582,0,1,0.00915747,4,1,false,false,0.61506534
48.60207,0.5245937,49.33097960853024,8.581143142212975,0,1,0.00915747,4,1,false,false,0.659517
48.639164,0.5247726,49.33097556238343,8.581133787519347,0,1,0.00915747,4,1,false,false,0.6856578
48.676014,0.52495164,49.33097151623662,8.581124570530573,0,1,0.00915747,4,1,false,false,0.62055016
48.711536,0.52513087,49.33096738008702,8.581115353121966,0,1,0.00915747,4,1,false,false,0.5069736
48.74764,0.52531016,49.33096333394021,8.581105998428338,0,1,0.00915747,4,1,false,false,0.5354611
48.78404,0.5254896,49.3309592877934,8.581096781019731,0,1,0.00915747,4,1,false,false,0.8151825
48.821476,0.5256693,49.33095515164379,8.581087426326103,0,1,0.00915747,4,1,false,false,0.91256857
48.857864,0.52584904,49.330951105496986,8.581078208917496,0,1,0.00915747,4,1,false,false,0.646803
48.893734,0.52602893,49.33094705935017,8.58106885422387,0,1,0.008241194,4,1,false,false,0.66703963
48.92967,0.52620894,49.330942923200574,8.581059499530243,0,1,0.008241192,4,1,false,false,0.60459006
48.96462,0.5263891,49.33093887705376,8.581050282121636,0,1,0.008241192,4,1,false,false,0.60849404
48.99933,0.5265694,49.33093474090416,8.581040927428008,0,1,0.008241192,4,1,false,false,0.3152802
49.03264,0.5267498,49.330930604891755,8.58103157273438,0,1,0.008241192,4,1,false,false,0.48292592
49.066086,0.52693033,49.33092655874495,8.581022355325773,0,1,0.008241192,4,1,false,false,0.3727459
49.10011,0.527111,49.33092242259534,8.581013000632147,0,1,0.008241192,4,1,false,false,0.73699325
49.13465,0.5272917,49.33091828658294,8.58100364593852,0,1,0.008241192,4,1,false,false,0.7886081
49.16852,0.5274726,49.33091415043334,8.580994291244892,0,1,0.008241192,4,1,false,false,0.5941079
49.20282,0.52765363,49.33091010428653,8.580984936131433,0,1,0.008241192,4,1,false,false,0.60013974
49.236763,0.5278348,49.330905968136925,8.580975581437807,0,1,0.008241192,4,1,false,false,0.6526442
49.27206,0.52801603,49.330901832124525,8.580966226744179,0,1,0.008241192,4,1,false,false,0.5172156
49.305614,0.5281974,49.330897695974926,8.580956872050551,0,1,0.0064095207,4,1,false,false,0.21382466
49.33992,0.52837884,49.33089355996252,8.580947516937092,0,1,0.006409521,4,1,false,false,0.44534498
49.373158,0.52856046,49.33088942381292,8.580938024958446,0,1,0.006409521,4,1,false,false,0.31630927
49.406445,0.5287422,49.33088528766332,8.580928669844987,0,1,0.004577849,4,1,false,false,0.31229338
49.444393,0.52892405,49.330881151650914,8.580919315151359,0,1,0.0018307862,4,1,false,false,0.42303175
49.479427,0.5291061,49.330877015501315,8.580909960457731,0,1,-0.0018325567,4,1,false,false,0.68479943
49.5129,0.5292882,49.33087278948612,8.580900468059253,0,1,-0.0045796204,4,1,false,false,0.5306758
49.544453,0.5294705,49.330868653473715,8.580891113365626,0,1,-0.010990027,4,1,false,false,0.34178355
49.54223,0.5296528,49.330864517324116,8.580881620967148,0,1,-0.017399546,0,1,false,false,-0.081945196
49.544464,0.52983505,49.330860381311716,8.58087226627352,0,1,-0.023810843,5,1,false,false,-0.2824089
49.63939,0.5300175,49.33085624516211,8.58086277387504,0,1,-0.030221242,5,1,false,false,-0.039912775
49.66653,0.5302002,49.33085201921552,8.580853418761581,0,1,-0.034799978,5,1,false,false,-0.42489552
49.682285,0.53038293,49.330847883065914,8.580843926363103,0,1,-0.037547056,5,1,false,false,-0.74912024
49.728638,0.53056586,49.33084374698492,8.580834434384455,0,1,-0.041210387,5,1,false,false,-0.55667436
49.766144,0.53074884,49.33083952096972,8.580825079270996,0,1,-0.04395746,5,1,false,false,-0.64267373
49.792618,0.530932,49.33083538488872,8.580815586872518,0,1,-0.04578824,5,1,false,false,-0.9128834
49.826347,0.53111523,49.33083124880772,8.580806094474038,0,1,-0.04578824,5,1,false,false,-0.9797945
49.860977,0.5312987,49.330827022792526,8.580796602495392,0,1,-0.04578824,5,1,false,false,-0.9045793
49.892555,0.53148216,49.33082288671152,8.580787110096912,0,1,-0.04578824,5,1,false,false,-1.0566676
49.92755,0.53166574,49.33081875063052,8.580777617698432,0,1,-0.04578824,5,1,false,false,-1.1430492
49.964752,0.5318495,49.33081452461533,8.580768125299954,0,1,-0.04578824,5,1,false,false,-1.6508018
49.999416,0.5320334,49.330810388534324,8.580758632901475,0,1,-0.04578824,5,1,false,false,-1.5944364
50.032917,0.5322174,49.33080625245332,8.580749002798143,0,1,-0.047619916,5,1,false,false,-1.8493114
50.066753,0.5324015,49.33080202643813,8.580739510399665,0,1,-0.048536196,5,1,false,false,-2.4976466
50.104046,0.5325858,49.330797890357125,8.580729880716166,0,1,-0.0549466,5,1,false,false,-2.368154
50.13777,0.53277016,49.33079375427612,8.580720388317687,0,1,-0.063188665,5,1,false,false,-2.09441
50.173096,0.53295463,49.330789618195126,8.580710758214355,0,1,-0.07143074,5,1,false,false,-2.3052297
50.203312,0.5331392,49.330785392179926,8.580701128530857,0,1,-0.07692575,5,1,false,false,-3.074284
50.230255,0.533324,49.33078125609893,8.580691636132377,0,1,-0.08516694,5,1,false,false,-2.4639328
50.251408,0.53350884,49.33077712001793,8.580682006029047,0,1,-0.093409024,5,1,false,false,-2.3682299
50.27518,0.53369373,49.330772983936924,8.580672376345548,0,1,-0.09981942,5,1,false,false,-2.386866
50.30507,0.53387874,49.33076884785592,8.580662746242217,0,1,-0.10439816,5,1,false,false,-2.45505
50.33915,0.5340639,49.33076471170632,8.580652978853866,0,1,-0.107146144,5,1,false,false,-2.7402725
50.372925,0.5342491,49.33076057562532,8.580643348750534,0,1,-0.110808596,5,1,false,false,-2.8928728
50.407326,0.53443444,49.33075643954432,8.580633718647203,0,1,-0.11355655,5,1,false,false,-3.3525126
50.44213,0.53462,49.3307523933975,8.580623951258852,0,1,-0.117219895,5,1,false,false,-3.8913553
50.47912,0.5348056,49.3307482573165,8.580614321575354,0,1,-0.118135266,5,1,false,false,-4.042898
50.515396,0.5349913,49.3307441212355,8.58060455376717,0,1,-0.12179773,5,1,false,false,-4.46373
50.54996,0.53517723,49.3307399850859,8.58059478637882,0,1,-0.123629406,5,1,false,false,-4.811037
50.583355,0.53536326,49.330735938939085,8.580585018990469,0,1,-0.12454479,5,1,false,false,-5.1443048
